0.234916020771	0.0634274475254	0.54334602982	0.253030335011	0.355582090375
6.18477213472e-05	4.06701854497e-09	0.0136508259426	4.98265684817e-05	0.0013946998005
6.18477213472e-05	4.06701854497e-09	0.0136508259426	4.98265684817e-05	0.0013946998005
6.18477213472e-05	4.06701854497e-09	0.0136508259426	4.98265684817e-05	0.0013946998005
6.18477213472e-05	4.06701854497e-09	0.0136508259426	4.98265684817e-05	0.0013946998005
6.18477213472e-05	4.06701854497e-09	0.0136508259426	4.98265684817e-05	0.0013946998005
6.18477213472e-05	4.06701854497e-09	0.0136508259426	4.98265684817e-05	0.0013946998005
6.18477213472e-05	4.06701854497e-09	0.0136508259426	4.98265684817e-05	0.0013946998005
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0422120888608	0.0	0.168460078578	0.0308558752534	0.023305260536
0.0422120888608	0.0	0.168460078578	0.0308558752534	0.023305260536
0.0422120888608	0.0	0.168460078578	0.0308558752534	0.023305260536
0.0422120888608	0.0	0.168460078578	0.0308558752534	0.023305260536
0.0422120888608	0.0	0.168460078578	0.0308558752534	0.023305260536
0.0422120888608	0.0	0.168460078578	0.0308558752534	0.023305260536
0.0422120888608	0.0	0.168460078578	0.0308558752534	0.023305260536
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.000603181888306	6.5097430671e-08	0.0121459113995	1.21111328834e-05	1.65574890844e-06
0.000603181888306	6.5097430671e-08	0.0121459113995	1.21111328834e-05	1.65574890844e-06
0.000603181888306	6.5097430671e-08	0.0121459113995	1.21111328834e-05	1.65574890844e-06
0.000603181888306	6.5097430671e-08	0.0121459113995	1.21111328834e-05	1.65574890844e-06
0.000603181888306	6.5097430671e-08	0.0121459113995	1.21111328834e-05	1.65574890844e-06
0.000603181888306	6.5097430671e-08	0.0121459113995	1.21111328834e-05	1.65574890844e-06
0.000603181888306	6.5097430671e-08	0.0121459113995	1.21111328834e-05	1.65574890844e-06
0.0256190614638	5.14029894636e-05	0.0883503653021	0.00500973814541	0.0101213536234
0.0256190614638	5.14029894636e-05	0.0883503653021	0.00500973814541	0.0101213536234
0.0256190614638	5.14029894636e-05	0.0883503653021	0.00500973814541	0.0101213536234
0.0256190614638	5.14029894636e-05	0.0883503653021	0.00500973814541	0.0101213536234
0.0256190614638	5.14029894636e-05	0.0883503653021	0.00500973814541	0.0101213536234
0.0256190614638	5.14029894636e-05	0.0883503653021	0.00500973814541	0.0101213536234
0.0256190614638	5.14029894636e-05	0.0883503653021	0.00500973814541	0.0101213536234
0.21089859466	0.0115464881481	0.33146811512	0.0951116557398	0.0575311251497
0.21089859466	0.0115464881481	0.33146811512	0.0951116557398	0.0575311251497
0.21089859466	0.0115464881481	0.33146811512	0.0951116557398	0.0575311251497
0.21089859466	0.0115464881481	0.33146811512	0.0951116557398	0.0575311251497
0.21089859466	0.0115464881481	0.33146811512	0.0951116557398	0.0575311251497
0.21089859466	0.0115464881481	0.33146811512	0.0951116557398	0.0575311251497
0.21089859466	0.0115464881481	0.33146811512	0.0951116557398	0.0575311251497
0.186896373292	0.0151366349016	0.372612401928	0.121543509439	0.153397782039
0.186896373292	0.0151366349016	0.372612401928	0.121543509439	0.153397782039
0.186896373292	0.0151366349016	0.372612401928	0.121543509439	0.153397782039
0.186896373292	0.0151366349016	0.372612401928	0.121543509439	0.153397782039
0.186896373292	0.0151366349016	0.372612401928	0.121543509439	0.153397782039
0.186896373292	0.0151366349016	0.372612401928	0.121543509439	0.153397782039
0.186896373292	0.0151366349016	0.372612401928	0.121543509439	0.153397782039
0.00566852902994	0.00031613189908	0.159576215519	0.0208736725894	0.0689938485433
0.00566852902994	0.00031613189908	0.159576215519	0.0208736725894	0.0689938485433
0.00566852902994	0.00031613189908	0.159576215519	0.0208736725894	0.0689938485433
0.00566852902994	0.00031613189908	0.159576215519	0.0208736725894	0.0689938485433
0.00566852902994	0.00031613189908	0.159576215519	0.0208736725894	0.0689938485433
0.00566852902994	0.00031613189908	0.159576215519	0.0208736725894	0.0689938485433
0.00566852902994	0.00031613189908	0.159576215519	0.0208736725894	0.0689938485433
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
2.97754172654e-05	8.45654799693e-08	0.0106713415226	3.52002614479e-06	0.000337633521848
2.97754172654e-05	8.45654799693e-08	0.0106713415226	3.52002614479e-06	0.000337633521848
2.97754172654e-05	8.45654799693e-08	0.0106713415226	3.52002614479e-06	0.000337633521848
2.97754172654e-05	8.45654799693e-08	0.0106713415226	3.52002614479e-06	0.000337633521848
2.97754172654e-05	8.45654799693e-08	0.0106713415226	3.52002614479e-06	0.000337633521848
2.97754172654e-05	8.45654799693e-08	0.0106713415226	3.52002614479e-06	0.000337633521848
2.97754172654e-05	8.45654799693e-08	0.0106713415226	3.52002614479e-06	0.000337633521848
0.107276784592	0.0563946819447	0.368365092326	0.115507315076	0.186916842774
0.107276784592	0.0563946819447	0.368365092326	0.115507315076	0.186916842774
0.107276784592	0.0563946819447	0.368365092326	0.115507315076	0.186916842774
0.107276784592	0.0563946819447	0.368365092326	0.115507315076	0.186916842774
0.107276784592	0.0563946819447	0.368365092326	0.115507315076	0.186916842774
0.107276784592	0.0563946819447	0.368365092326	0.115507315076	0.186916842774
0.107276784592	0.0563946819447	0.368365092326	0.115507315076	0.186916842774
0.306052934714	0.168553233435	0.558199819658	0.273702068879	0.354289064364
0.306052934714	0.168553233435	0.558199819658	0.273702068879	0.354289064364
0.306052934714	0.168553233435	0.558199819658	0.273702068879	0.354289064364
0.306052934714	0.168553233435	0.558199819658	0.273702068879	0.354289064364
0.306052934714	0.168553233435	0.558199819658	0.273702068879	0.354289064364
0.306052934714	0.168553233435	0.558199819658	0.273702068879	0.354289064364
0.306052934714	0.168553233435	0.558199819658	0.273702068879	0.354289064364
0.31542334005	0.166697714821	0.566931709949	0.282833447703	0.336598887811
0.31542334005	0.166697714821	0.566931709949	0.282833447703	0.336598887811
0.31542334005	0.166697714821	0.566931709949	0.282833447703	0.336598887811
0.31542334005	0.166697714821	0.566931709949	0.282833447703	0.336598887811
0.31542334005	0.166697714821	0.566931709949	0.282833447703	0.336598887811
0.31542334005	0.166697714821	0.566931709949	0.282833447703	0.336598887811
0.31542334005	0.166697714821	0.566931709949	0.282833447703	0.336598887811
0.278667179082	0.0659767583552	0.434080524744	0.164504504646	0.116338512443
0.278667179082	0.0659767583552	0.434080524744	0.164504504646	0.116338512443
0.278667179082	0.0659767583552	0.434080524744	0.164504504646	0.116338512443
0.278667179082	0.0659767583552	0.434080524744	0.164504504646	0.116338512443
0.278667179082	0.0659767583552	0.434080524744	0.164504504646	0.116338512443
0.278667179082	0.0659767583552	0.434080524744	0.164504504646	0.116338512443
0.278667179082	0.0659767583552	0.434080524744	0.164504504646	0.116338512443
0.0341520606879	0.000131768029653	0.0867988125073	0.0052160431104	7.82735181076e-05
0.0341520606879	0.000131768029653	0.0867988125073	0.0052160431104	7.82735181076e-05
0.0341520606879	0.000131768029653	0.0867988125073	0.0052160431104	7.82735181076e-05
0.0341520606879	0.000131768029653	0.0867988125073	0.0052160431104	7.82735181076e-05
0.0341520606879	0.000131768029653	0.0867988125073	0.0052160431104	7.82735181076e-05
0.0341520606879	0.000131768029653	0.0867988125073	0.0052160431104	7.82735181076e-05
0.0341520606879	0.000131768029653	0.0867988125073	0.0052160431104	7.82735181076e-05
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
7.66771990466e-05	6.85128077245e-06	0.0255383568619	0.000222051391111	0.0033959683466
7.66771990466e-05	6.85128077245e-06	0.0255383568619	0.000222051391111	0.0033959683466
7.66771990466e-05	6.85128077245e-06	0.0255383568619	0.000222051391111	0.0033959683466
7.66771990466e-05	6.85128077245e-06	0.0255383568619	0.000222051391111	0.0033959683466
7.66771990466e-05	6.85128077245e-06	0.0255383568619	0.000222051391111	0.0033959683466
7.66771990466e-05	6.85128077245e-06	0.0255383568619	0.000222051391111	0.0033959683466
7.66771990466e-05	6.85128077245e-06	0.0255383568619	0.000222051391111	0.0033959683466
0.318986490863	0.183299186292	0.569868621589	0.283951985007	0.328434375574
0.318986490863	0.183299186292	0.569868621589	0.283951985007	0.328434375574
0.318986490863	0.183299186292	0.569868621589	0.283951985007	0.328434375574
0.318986490863	0.183299186292	0.569868621589	0.283951985007	0.328434375574
0.318986490863	0.183299186292	0.569868621589	0.283951985007	0.328434375574
0.318986490863	0.183299186292	0.569868621589	0.283951985007	0.328434375574
0.318986490863	0.183299186292	0.569868621589	0.283951985007	0.328434375574
0.60744011589	0.323026090517	0.764148260012	0.51607571408	0.589898900518
0.60744011589	0.323026090517	0.764148260012	0.51607571408	0.589898900518
0.60744011589	0.323026090517	0.764148260012	0.51607571408	0.589898900518
0.60744011589	0.323026090517	0.764148260012	0.51607571408	0.589898900518
0.60744011589	0.323026090517	0.764148260012	0.51607571408	0.589898900518
0.60744011589	0.323026090517	0.764148260012	0.51607571408	0.589898900518
0.60744011589	0.323026090517	0.764148260012	0.51607571408	0.589898900518
0.593926062036	0.314547332763	0.757181740814	0.504544007424	0.590632591283
0.593926062036	0.314547332763	0.757181740814	0.504544007424	0.590632591283
0.593926062036	0.314547332763	0.757181740814	0.504544007424	0.590632591283
0.593926062036	0.314547332763	0.757181740814	0.504544007424	0.590632591283
0.593926062036	0.314547332763	0.757181740814	0.504544007424	0.590632591283
0.593926062036	0.314547332763	0.757181740814	0.504544007424	0.590632591283
0.593926062036	0.314547332763	0.757181740814	0.504544007424	0.590632591283
0.592919915618	0.310145129982	0.755342275738	0.501484083376	0.583331654264
0.592919915618	0.310145129982	0.755342275738	0.501484083376	0.583331654264
0.592919915618	0.310145129982	0.755342275738	0.501484083376	0.583331654264
0.592919915618	0.310145129982	0.755342275738	0.501484083376	0.583331654264
0.592919915618	0.310145129982	0.755342275738	0.501484083376	0.583331654264
0.592919915618	0.310145129982	0.755342275738	0.501484083376	0.583331654264
0.592919915618	0.310145129982	0.755342275738	0.501484083376	0.583331654264
0.613115865556	0.3253882722	0.765134916567	0.517551481594	0.591015974666
0.613115865556	0.3253882722	0.765134916567	0.517551481594	0.591015974666
0.613115865556	0.3253882722	0.765134916567	0.517551481594	0.591015974666
0.613115865556	0.3253882722	0.765134916567	0.517551481594	0.591015974666
0.613115865556	0.3253882722	0.765134916567	0.517551481594	0.591015974666
0.613115865556	0.3253882722	0.765134916567	0.517551481594	0.591015974666
0.613115865556	0.3253882722	0.765134916567	0.517551481594	0.591015974666
0.330717222383	0.208674040025	0.666211432473	0.388986815608	0.604283222343
0.330717222383	0.208674040025	0.666211432473	0.388986815608	0.604283222343
0.330717222383	0.208674040025	0.666211432473	0.388986815608	0.604283222343
0.330717222383	0.208674040025	0.666211432473	0.388986815608	0.604283222343
0.330717222383	0.208674040025	0.666211432473	0.388986815608	0.604283222343
0.330717222383	0.208674040025	0.666211432473	0.388986815608	0.604283222343
0.330717222383	0.208674040025	0.666211432473	0.388986815608	0.604283222343
0.10139846892	0.00131492393036	0.159308381487	0.0210236354643	0.000287367294856
0.10139846892	0.00131492393036	0.159308381487	0.0210236354643	0.000287367294856
0.10139846892	0.00131492393036	0.159308381487	0.0210236354643	0.000287367294856
0.10139846892	0.00131492393036	0.159308381487	0.0210236354643	0.000287367294856
0.10139846892	0.00131492393036	0.159308381487	0.0210236354643	0.000287367294856
0.10139846892	0.00131492393036	0.159308381487	0.0210236354643	0.000287367294856
0.10139846892	0.00131492393036	0.159308381487	0.0210236354643	0.000287367294856
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.0666962553136	0.0	0.181655174471	0.0358789247132	0.0233430070849
0.175739177645	0.10343391975	0.455919648418	0.180030706197	0.246804848746
0.175739177645	0.10343391975	0.455919648418	0.180030706197	0.246804848746
0.175739177645	0.10343391975	0.455919648418	0.180030706197	0.246804848746
0.175739177645	0.10343391975	0.455919648418	0.180030706197	0.246804848746
0.175739177645	0.10343391975	0.455919648418	0.180030706197	0.246804848746
0.175739177645	0.10343391975	0.455919648418	0.180030706197	0.246804848746
0.175739177645	0.10343391975	0.455919648418	0.180030706197	0.246804848746
0.617766601982	0.333500210567	0.767387776947	0.521411459317	0.596563575255
0.617766601982	0.333500210567	0.767387776947	0.521411459317	0.596563575255
0.617766601982	0.333500210567	0.767387776947	0.521411459317	0.596563575255
0.617766601982	0.333500210567	0.767387776947	0.521411459317	0.596563575255
0.617766601982	0.333500210567	0.767387776947	0.521411459317	0.596563575255
0.617766601982	0.333500210567	0.767387776947	0.521411459317	0.596563575255
0.617766601982	0.333500210567	0.767387776947	0.521411459317	0.596563575255
0.60387151725	0.316593667783	0.760896651641	0.510561846648	0.584078566395
0.60387151725	0.316593667783	0.760896651641	0.510561846648	0.584078566395
0.60387151725	0.316593667783	0.760896651641	0.510561846648	0.584078566395
0.60387151725	0.316593667783	0.760896651641	0.510561846648	0.584078566395
0.60387151725	0.316593667783	0.760896651641	0.510561846648	0.584078566395
0.60387151725	0.316593667783	0.760896651641	0.510561846648	0.584078566395
0.60387151725	0.316593667783	0.760896651641	0.510561846648	0.584078566395
0.583912392518	0.299575288	0.748283402266	0.490103963136	0.568270251923
0.583912392518	0.299575288	0.748283402266	0.490103963136	0.568270251923
0.583912392518	0.299575288	0.748283402266	0.490103963136	0.568270251923
0.583912392518	0.299575288	0.748283402266	0.490103963136	0.568270251923
0.583912392518	0.299575288	0.748283402266	0.490103963136	0.568270251923
0.583912392518	0.299575288	0.748283402266	0.490103963136	0.568270251923
0.583912392518	0.299575288	0.748283402266	0.490103963136	0.568270251923
0.57291794586	0.290789573965	0.744905224278	0.484733838078	0.57356000721
0.57291794586	0.290789573965	0.744905224278	0.484733838078	0.57356000721
0.57291794586	0.290789573965	0.744905224278	0.484733838078	0.57356000721
0.57291794586	0.290789573965	0.744905224278	0.484733838078	0.57356000721
0.57291794586	0.290789573965	0.744905224278	0.484733838078	0.57356000721
0.57291794586	0.290789573965	0.744905224278	0.484733838078	0.57356000721
0.57291794586	0.290789573965	0.744905224278	0.484733838078	0.57356000721
0.593245387715	0.307705065234	0.753061972542	0.497819675902	0.574599714628
0.593245387715	0.307705065234	0.753061972542	0.497819675902	0.574599714628
0.593245387715	0.307705065234	0.753061972542	0.497819675902	0.574599714628
0.593245387715	0.307705065234	0.753061972542	0.497819675902	0.574599714628
0.593245387715	0.307705065234	0.753061972542	0.497819675902	0.574599714628
0.593245387715	0.307705065234	0.753061972542	0.497819675902	0.574599714628
0.593245387715	0.307705065234	0.753061972542	0.497819675902	0.574599714628
0.589915128285	0.325077052736	0.762675214009	0.513576521134	0.604556536648
0.589915128285	0.325077052736	0.762675214009	0.513576521134	0.604556536648
0.589915128285	0.325077052736	0.762675214009	0.513576521134	0.604556536648
0.589915128285	0.325077052736	0.762675214009	0.513576521134	0.604556536648
0.589915128285	0.325077052736	0.762675214009	0.513576521134	0.604556536648
0.589915128285	0.325077052736	0.762675214009	0.513576521134	0.604556536648
0.589915128285	0.325077052736	0.762675214009	0.513576521134	0.604556536648
0.334259455351	0.152555120599	0.620585241301	0.337802353172	0.516099863788
0.334259455351	0.152555120599	0.620585241301	0.337802353172	0.516099863788
0.334259455351	0.152555120599	0.620585241301	0.337802353172	0.516099863788
0.334259455351	0.152555120599	0.620585241301	0.337802353172	0.516099863788
0.334259455351	0.152555120599	0.620585241301	0.337802353172	0.516099863788
0.334259455351	0.152555120599	0.620585241301	0.337802353172	0.516099863788
0.334259455351	0.152555120599	0.620585241301	0.337802353172	0.516099863788
0.0327072865299	0.000186662384162	0.0955422381525	0.00525100912882	0.00012041070542
0.0327072865299	0.000186662384162	0.0955422381525	0.00525100912882	0.00012041070542
0.0327072865299	0.000186662384162	0.0955422381525	0.00525100912882	0.00012041070542
0.0327072865299	0.000186662384162	0.0955422381525	0.00525100912882	0.00012041070542
0.0327072865299	0.000186662384162	0.0955422381525	0.00525100912882	0.00012041070542
0.0327072865299	0.000186662384162	0.0955422381525	0.00525100912882	0.00012041070542
0.0327072865299	0.000186662384162	0.0955422381525	0.00525100912882	0.00012041070542
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0669043856097	7.23692390812e-05	0.185392311119	0.0365064312479	0.0257657291459
0.0669043856097	7.23692390812e-05	0.185392311119	0.0365064312479	0.0257657291459
0.0669043856097	7.23692390812e-05	0.185392311119	0.0365064312479	0.0257657291459
0.0669043856097	7.23692390812e-05	0.185392311119	0.0365064312479	0.0257657291459
0.0669043856097	7.23692390812e-05	0.185392311119	0.0365064312479	0.0257657291459
0.0669043856097	7.23692390812e-05	0.185392311119	0.0365064312479	0.0257657291459
0.0669043856097	7.23692390812e-05	0.185392311119	0.0365064312479	0.0257657291459
0.417511735539	0.260016046309	0.659652613483	0.38649541767	0.418456243327
0.417511735539	0.260016046309	0.659652613483	0.38649541767	0.418456243327
0.417511735539	0.260016046309	0.659652613483	0.38649541767	0.418456243327
0.417511735539	0.260016046309	0.659652613483	0.38649541767	0.418456243327
0.417511735539	0.260016046309	0.659652613483	0.38649541767	0.418456243327
0.417511735539	0.260016046309	0.659652613483	0.38649541767	0.418456243327
0.417511735539	0.260016046309	0.659652613483	0.38649541767	0.418456243327
0.603401011308	0.336250624791	0.770613675673	0.526791872417	0.614495856944
0.603401011308	0.336250624791	0.770613675673	0.526791872417	0.614495856944
0.603401011308	0.336250624791	0.770613675673	0.526791872417	0.614495856944
0.603401011308	0.336250624791	0.770613675673	0.526791872417	0.614495856944
0.603401011308	0.336250624791	0.770613675673	0.526791872417	0.614495856944
0.603401011308	0.336250624791	0.770613675673	0.526791872417	0.614495856944
0.603401011308	0.336250624791	0.770613675673	0.526791872417	0.614495856944
0.579568138435	0.328452447968	0.758571633352	0.507305904355	0.623099473959
0.579568138435	0.328452447968	0.758571633352	0.507305904355	0.623099473959
0.579568138435	0.328452447968	0.758571633352	0.507305904355	0.623099473959
0.579568138435	0.328452447968	0.758571633352	0.507305904355	0.623099473959
0.579568138435	0.328452447968	0.758571633352	0.507305904355	0.623099473959
0.579568138435	0.328452447968	0.758571633352	0.507305904355	0.623099473959
0.579568138435	0.328452447968	0.758571633352	0.507305904355	0.623099473959
0.583383539181	0.313826073203	0.752766349455	0.497775227115	0.589578364959
0.583383539181	0.313826073203	0.752766349455	0.497775227115	0.589578364959
0.583383539181	0.313826073203	0.752766349455	0.497775227115	0.589578364959
0.583383539181	0.313826073203	0.752766349455	0.497775227115	0.589578364959
0.583383539181	0.313826073203	0.752766349455	0.497775227115	0.589578364959
0.583383539181	0.313826073203	0.752766349455	0.497775227115	0.589578364959
0.583383539181	0.313826073203	0.752766349455	0.497775227115	0.589578364959
0.565023668804	0.286202875029	0.7380341065	0.473888790648	0.564809214447
0.565023668804	0.286202875029	0.7380341065	0.473888790648	0.564809214447
0.565023668804	0.286202875029	0.7380341065	0.473888790648	0.564809214447
0.565023668804	0.286202875029	0.7380341065	0.473888790648	0.564809214447
0.565023668804	0.286202875029	0.7380341065	0.473888790648	0.564809214447
0.565023668804	0.286202875029	0.7380341065	0.473888790648	0.564809214447
0.565023668804	0.286202875029	0.7380341065	0.473888790648	0.564809214447
0.667182180806	0.341434521474	0.769992097773	0.526643170104	0.567561478215
0.667182180806	0.341434521474	0.769992097773	0.526643170104	0.567561478215
0.667182180806	0.341434521474	0.769992097773	0.526643170104	0.567561478215
0.667182180806	0.341434521474	0.769992097773	0.526643170104	0.567561478215
0.667182180806	0.341434521474	0.769992097773	0.526643170104	0.567561478215
0.667182180806	0.341434521474	0.769992097773	0.526643170104	0.567561478215
0.667182180806	0.341434521474	0.769992097773	0.526643170104	0.567561478215
0.595717258487	0.315338661469	0.753503472314	0.498660827127	0.581945823686
0.595717258487	0.315338661469	0.753503472314	0.498660827127	0.581945823686
0.595717258487	0.315338661469	0.753503472314	0.498660827127	0.581945823686
0.595717258487	0.315338661469	0.753503472314	0.498660827127	0.581945823686
0.595717258487	0.315338661469	0.753503472314	0.498660827127	0.581945823686
0.595717258487	0.315338661469	0.753503472314	0.498660827127	0.581945823686
0.595717258487	0.315338661469	0.753503472314	0.498660827127	0.581945823686
0.583884299328	0.33845549913	0.771353875053	0.529852235017	0.612067933836
0.583884299328	0.33845549913	0.771353875053	0.529852235017	0.612067933836
0.583884299328	0.33845549913	0.771353875053	0.529852235017	0.612067933836
0.583884299328	0.33845549913	0.771353875053	0.529852235017	0.612067933836
0.583884299328	0.33845549913	0.771353875053	0.529852235017	0.612067933836
0.583884299328	0.33845549913	0.771353875053	0.529852235017	0.612067933836
0.583884299328	0.33845549913	0.771353875053	0.529852235017	0.612067933836
0.0662561717996	0.00165726184381	0.216861319096	0.029577601514	0.0368389983564
0.0662561717996	0.00165726184381	0.216861319096	0.029577601514	0.0368389983564
0.0662561717996	0.00165726184381	0.216861319096	0.029577601514	0.0368389983564
0.0662561717996	0.00165726184381	0.216861319096	0.029577601514	0.0368389983564
0.0662561717996	0.00165726184381	0.216861319096	0.029577601514	0.0368389983564
0.0662561717996	0.00165726184381	0.216861319096	0.029577601514	0.0368389983564
0.0662561717996	0.00165726184381	0.216861319096	0.029577601514	0.0368389983564
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0670674581036	4.93856706122e-06	0.182280984943	0.0359028517983	0.0236056026402
0.0670674581036	4.93856706122e-06	0.182280984943	0.0359028517983	0.0236056026402
0.0670674581036	4.93856706122e-06	0.182280984943	0.0359028517983	0.0236056026402
0.0670674581036	4.93856706122e-06	0.182280984943	0.0359028517983	0.0236056026402
0.0670674581036	4.93856706122e-06	0.182280984943	0.0359028517983	0.0236056026402
0.0670674581036	4.93856706122e-06	0.182280984943	0.0359028517983	0.0236056026402
0.0670674581036	4.93856706122e-06	0.182280984943	0.0359028517983	0.0236056026402
0.421068273906	0.261638567786	0.683532158731	0.410755501091	0.489777463375
0.421068273906	0.261638567786	0.683532158731	0.410755501091	0.489777463375
0.421068273906	0.261638567786	0.683532158731	0.410755501091	0.489777463375
0.421068273906	0.261638567786	0.683532158731	0.410755501091	0.489777463375
0.421068273906	0.261638567786	0.683532158731	0.410755501091	0.489777463375
0.421068273906	0.261638567786	0.683532158731	0.410755501091	0.489777463375
0.421068273906	0.261638567786	0.683532158731	0.410755501091	0.489777463375
0.582171934621	0.298996607797	0.75025747431	0.49332001738	0.575909127137
0.582171934621	0.298996607797	0.75025747431	0.49332001738	0.575909127137
0.582171934621	0.298996607797	0.75025747431	0.49332001738	0.575909127137
0.582171934621	0.298996607797	0.75025747431	0.49332001738	0.575909127137
0.582171934621	0.298996607797	0.75025747431	0.49332001738	0.575909127137
0.582171934621	0.298996607797	0.75025747431	0.49332001738	0.575909127137
0.582171934621	0.298996607797	0.75025747431	0.49332001738	0.575909127137
0.566951966752	0.277859993472	0.733743358198	0.467296540861	0.551055768709
0.566951966752	0.277859993472	0.733743358198	0.467296540861	0.551055768709
